BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Puck,Y_Puck,x_mallet,y_mallet,Left_PWM,Right_PWM
Fully Homed
BEGIN CSV
Time(ms),X_Puck,Y_Puck,x_mallet,y_mallet,Left_PWM,Right_PWM
40691.02,0.65,0.15,0.61,0.17,1
40692.71,0.65,0.15,0.61,0.17,0
40694.22,0.65,0.15,0.61,0.17,0
40695.73,0.65,0.15,0.61,0.17,0
40697.23,0.65,0.15,0.60,0.17,0
40698.74,0.65,0.15,0.60,0.17,0
40700.25,0.65,0.15,0.60,0.17,0
40701.75,0.65,0.15,0.60,0.17,0
40703.25,0.65,0.15,0.60,0.17,0
40704.77,0.65,0.15,0.60,0.17,0
40706.27,0.65,0.15,0.60,0.16,0
40707.77,0.65,0.15,0.60,0.16,0
40709.28,0.65,0.15,0.60,0.16,0
40710.79,0.65,0.15,0.60,0.16,0
40712.29,0.65,0.15,0.60,0.16,0
40713.80,0.65,0.15,0.60,0.16,0
40715.31,0.65,0.15,0.60,0.16,0
40716.82,0.65,0.15,0.60,0.16,0
40718.32,0.65,0.15,0.60,0.16,0
40719.83,0.65,0.15,0.59,0.16,0
40721.33,0.65,0.15,0.59,0.16,0
40722.84,0.65,0.15,0.59,0.16,0
40724.34,0.65,0.15,0.59,0.16,0
40726.04,0.64,0.13,0.59,0.16,1
40727.68,0.64,0.13,0.59,0.16,0
40729.19,0.64,0.13,0.59,0.15,0
40730.70,0.64,0.13,0.59,0.15,0
40732.20,0.64,0.13,0.59,0.15,0
40733.70,0.64,0.13,0.59,0.15,0
40735.21,0.64,0.13,0.59,0.15,0
40736.72,0.64,0.13,0.59,0.15,0
40738.22,0.64,0.13,0.59,0.15,0
40739.72,0.64,0.13,0.58,0.15,0
40741.23,0.64,0.13,0.58,0.15,0
40742.74,0.64,0.13,0.58,0.15,0
40744.25,0.64,0.13,0.58,0.15,0
40745.75,0.64,0.13,0.58,0.15,0
40747.26,0.64,0.13,0.58,0.15,0
40748.77,0.64,0.13,0.58,0.15,0
40750.27,0.64,0.13,0.58,0.15,0
40751.78,0.64,0.13,0.58,0.15,0
40753.29,0.64,0.13,0.58,0.15,0
40754.80,0.64,0.13,0.58,0.15,0
40756.30,0.64,0.13,0.57,0.15,0
40757.80,0.64,0.13,0.57,0.14,0
40759.32,0.64,0.13,0.57,0.14,0
40760.82,0.64,0.13,0.57,0.14,0
40762.46,0.63,0.11,0.57,0.14,1
40764.14,0.63,0.11,0.57,0.14,0
40765.65,0.63,0.11,0.57,0.14,0
40767.16,0.63,0.11,0.57,0.14,0
40768.67,0.63,0.11,0.57,0.14,0
40770.18,0.63,0.11,0.57,0.14,0
40771.68,0.63,0.11,0.56,0.14,0
40773.20,0.63,0.11,0.56,0.14,0
40774.70,0.63,0.11,0.56,0.14,0
40776.20,0.63,0.11,0.56,0.14,0
40777.71,0.63,0.11,0.56,0.14,0
40779.21,0.63,0.11,0.56,0.14,0
40780.72,0.63,0.11,0.56,0.14,0
40782.23,0.63,0.11,0.56,0.14,0
40783.74,0.63,0.11,0.56,0.14,0
40785.25,0.63,0.11,0.56,0.14,0
40786.75,0.63,0.11,0.55,0.14,0
40788.26,0.63,0.11,0.55,0.14,0
40789.77,0.63,0.11,0.55,0.14,0
40791.27,0.63,0.11,0.55,0.14,0
40792.77,0.63,0.11,0.55,0.14,0
40794.29,0.63,0.11,0.55,0.14,0
40795.80,0.63,0.11,0.55,0.14,0
40797.45,0.61,0.09,0.55,0.13,1
40799.12,0.61,0.09,0.54,0.13,0
40800.63,0.61,0.09,0.54,0.13,0
40802.14,0.61,0.09,0.54,0.13,0
40803.63,0.61,0.09,0.54,0.13,0
40805.15,0.61,0.09,0.54,0.13,0
40806.65,0.61,0.09,0.54,0.13,0
40808.16,0.61,0.09,0.54,0.13,0
40809.66,0.61,0.09,0.54,0.13,0
40811.17,0.61,0.09,0.53,0.13,0
40812.67,0.61,0.09,0.53,0.13,0
40814.18,0.61,0.09,0.53,0.13,0
40815.68,0.61,0.09,0.53,0.13,0
40817.19,0.61,0.09,0.53,0.13,0
40818.69,0.61,0.09,0.53,0.13,0
40820.21,0.61,0.09,0.53,0.13,0
40821.70,0.61,0.09,0.53,0.13,0
40823.21,0.61,0.09,0.52,0.13,0
40824.71,0.61,0.09,0.52,0.13,0
40826.22,0.61,0.09,0.52,0.13,0
40827.72,0.61,0.09,0.52,0.13,0
40829.23,0.61,0.09,0.52,0.13,0
40830.93,0.60,0.07,0.52,0.13,1
40832.56,0.60,0.07,0.52,0.13,0
40834.07,0.60,0.07,0.51,0.13,0
40835.56,0.60,0.07,0.51,0.13,0
40837.07,0.60,0.07,0.51,0.13,0
40838.57,0.60,0.07,0.51,0.13,0
40840.06,0.60,0.07,0.51,0.13,0
40841.56,0.60,0.07,0.51,0.13,0
40843.06,0.60,0.07,0.51,0.13,0
40844.57,0.60,0.07,0.50,0.13,0
40846.07,0.60,0.07,0.50,0.13,0
40847.57,0.60,0.07,0.50,0.13,0
40849.07,0.60,0.07,0.50,0.13,0
40850.53,0.60,0.07,0.50,0.13,0
40852.03,0.60,0.07,0.50,0.13,0
40853.52,0.60,0.07,0.50,0.13,0
40855.03,0.60,0.07,0.49,0.13,0
40856.53,0.60,0.07,0.49,0.13,0
40858.03,0.60,0.07,0.49,0.13,0
40859.53,0.60,0.07,0.49,0.13,0
40861.04,0.60,0.07,0.49,0.13,0
40862.54,0.60,0.07,0.49,0.13,0
40864.04,0.60,0.07,0.49,0.13,0
40865.54,0.60,0.07,0.48,0.13,0
40867.04,0.60,0.07,0.48,0.13,0
40868.73,0.57,0.06,0.48,0.13,1
40870.36,0.57,0.06,0.48,0.13,0
40871.86,0.57,0.06,0.48,0.13,0
40873.36,0.57,0.06,0.48,0.13,0
40874.87,0.57,0.06,0.48,0.13,0
40876.37,0.57,0.06,0.47,0.13,0
40877.87,0.57,0.06,0.47,0.13,0
40879.37,0.57,0.06,0.47,0.13,0
40880.87,0.57,0.06,0.47,0.13,0
40882.38,0.57,0.06,0.47,0.13,0
40883.88,0.57,0.06,0.47,0.13,0
40885.38,0.57,0.06,0.47,0.13,0
40886.89,0.57,0.06,0.47,0.13,0
40888.39,0.57,0.06,0.46,0.13,0
40889.89,0.57,0.06,0.46,0.13,0
40891.39,0.57,0.06,0.46,0.13,0
40892.89,0.57,0.06,0.46,0.13,0
40894.40,0.57,0.06,0.46,0.13,0
40895.90,0.57,0.06,0.46,0.13,0
40897.40,0.57,0.06,0.46,0.13,0
40898.91,0.57,0.06,0.46,0.13,0
40900.41,0.57,0.06,0.45,0.13,0
40901.91,0.57,0.06,0.45,0.14,0
40903.62,0.54,0.06,0.45,0.14,1
40905.24,0.54,0.06,0.45,0.14,0
40906.74,0.54,0.06,0.45,0.14,0
40908.25,0.54,0.06,0.45,0.14,0
40909.75,0.54,0.06,0.45,0.14,0
40911.25,0.54,0.06,0.45,0.14,0
40912.74,0.54,0.06,0.44,0.14,0
40914.25,0.54,0.06,0.44,0.14,0
40915.74,0.54,0.06,0.44,0.14,0
40917.24,0.54,0.06,0.44,0.14,0
40918.74,0.54,0.06,0.44,0.14,0
40920.25,0.54,0.06,0.44,0.14,0
40921.75,0.54,0.06,0.44,0.14,0
40923.25,0.54,0.06,0.44,0.14,0
40924.75,0.54,0.06,0.44,0.14,0
40926.26,0.54,0.06,0.44,0.14,0
40927.76,0.54,0.06,0.43,0.14,0
40929.26,0.54,0.06,0.43,0.14,0
40930.76,0.54,0.06,0.43,0.14,0
40932.27,0.54,0.06,0.43,0.14,0
40933.77,0.54,0.06,0.43,0.14,0
40935.28,0.54,0.06,0.43,0.14,0
40936.77,0.54,0.06,0.43,0.14,0
40938.29,0.54,0.06,0.43,0.14,0
40939.97,0.49,0.06,0.43,0.14,1
40941.61,0.49,0.06,0.43,0.15,0
40943.11,0.49,0.06,0.42,0.15,0
40944.61,0.49,0.06,0.42,0.15,0
40946.12,0.49,0.06,0.42,0.15,0
40947.62,0.49,0.06,0.42,0.15,0
40949.12,0.49,0.06,0.42,0.15,0
40950.62,0.49,0.06,0.42,0.15,0
40952.13,0.49,0.06,0.42,0.15,0
40953.64,0.49,0.06,0.42,0.15,0
40955.14,0.49,0.06,0.42,0.15,0
40956.64,0.49,0.06,0.42,0.15,0
40958.15,0.49,0.06,0.42,0.15,0
40959.65,0.49,0.06,0.41,0.15,0
40961.15,0.49,0.06,0.41,0.15,0
40962.65,0.49,0.06,0.41,0.15,0
40964.15,0.49,0.06,0.41,0.15,0
40965.66,0.49,0.06,0.41,0.15,0
40967.16,0.49,0.06,0.41,0.15,0
40968.66,0.49,0.06,0.41,0.15,0
40970.16,0.49,0.06,0.41,0.16,0
40971.67,0.49,0.06,0.41,0.16,0
40973.17,0.49,0.06,0.41,0.16,0
40974.89,0.46,0.06,0.41,0.16,1
40976.52,0.46,0.06,0.41,0.16,0
40978.03,0.46,0.06,0.41,0.16,0
40979.53,0.46,0.06,0.40,0.16,0
40981.04,0.46,0.06,0.40,0.16,0
40982.53,0.46,0.06,0.40,0.16,0
40984.04,0.46,0.06,0.40,0.16,0
40985.54,0.46,0.06,0.40,0.16,0
40987.05,0.46,0.06,0.40,0.16,0
40988.53,0.46,0.06,0.40,0.16,0
40990.04,0.46,0.06,0.40,0.16,0
40991.54,0.46,0.06,0.40,0.16,0
40993.05,0.46,0.06,0.40,0.17,0
40994.55,0.46,0.06,0.40,0.17,0
40996.05,0.46,0.06,0.40,0.17,0
40997.55,0.46,0.06,0.40,0.17,0
40999.06,0.46,0.06,0.40,0.17,0
41000.56,0.46,0.06,0.40,0.17,0
41002.06,0.46,0.06,0.39,0.17,0
41003.56,0.46,0.06,0.39,0.17,0
41005.06,0.46,0.06,0.39,0.17,0
41006.56,0.46,0.06,0.39,0.17,0
41008.06,0.46,0.06,0.39,0.17,0
41009.75,0.43,0.07,0.39,0.17,1
41011.39,0.43,0.07,0.39,0.17,0
41012.89,0.43,0.07,0.39,0.17,0
41014.40,0.43,0.07,0.39,0.18,0
41015.89,0.43,0.07,0.39,0.18,0
41017.39,0.43,0.07,0.39,0.18,0
41018.89,0.43,0.07,0.39,0.18,0
41020.39,0.43,0.07,0.39,0.18,0
41021.89,0.43,0.07,0.39,0.18,0
41023.39,0.43,0.07,0.39,0.18,0
41024.88,0.43,0.07,0.39,0.18,0
41026.39,0.43,0.07,0.39,0.18,0
41027.89,0.43,0.07,0.39,0.18,0
41029.39,0.43,0.07,0.39,0.18,0
41030.88,0.43,0.07,0.38,0.18,0
41032.38,0.43,0.07,0.38,0.19,0
41033.88,0.43,0.07,0.38,0.19,0
41035.39,0.43,0.07,0.38,0.19,0
41036.88,0.43,0.07,0.38,0.19,0
41038.37,0.43,0.07,0.38,0.19,0
41039.87,0.43,0.07,0.38,0.19,0
41041.37,0.43,0.07,0.38,0.19,0
41042.87,0.43,0.07,0.38,0.19,0
41044.37,0.43,0.07,0.38,0.19,0
41046.06,0.41,0.08,0.38,0.19,1
41047.68,0.41,0.08,0.38,0.19,0
41049.18,0.41,0.08,0.38,0.19,0
41050.69,0.41,0.08,0.38,0.20,0
41052.18,0.41,0.08,0.38,0.20,0
41053.68,0.41,0.08,0.38,0.20,0
41055.17,0.41,0.08,0.38,0.20,0
41056.67,0.41,0.08,0.38,0.20,0
41058.16,0.41,0.08,0.38,0.20,0
41059.66,0.41,0.08,0.38,0.20,0
41061.16,0.41,0.08,0.38,0.20,0
41062.65,0.41,0.08,0.38,0.20,0
41064.15,0.41,0.08,0.38,0.20,0
41065.65,0.41,0.08,0.38,0.20,0
41067.14,0.41,0.08,0.38,0.21,0
41068.64,0.41,0.08,0.38,0.21,0
41070.14,0.41,0.08,0.38,0.21,0
41071.64,0.41,0.08,0.38,0.21,0
41073.14,0.41,0.08,0.38,0.21,0
41074.64,0.41,0.08,0.38,0.21,0
41076.14,0.41,0.08,0.37,0.21,0
41077.64,0.41,0.08,0.37,0.21,0
41079.14,0.41,0.08,0.37,0.21,0
41080.64,0.41,0.08,0.37,0.21,0
41082.13,0.41,0.08,0.37,0.22,0
41083.63,0.41,0.08,0.37,0.22,0
41085.13,0.41,0.08,0.37,0.22,0
41086.63,0.41,0.08,0.37,0.22,0
41088.13,0.41,0.08,0.37,0.22,0
41089.62,0.41,0.08,0.37,0.22,0
41091.13,0.41,0.08,0.37,0.22,0
41092.63,0.41,0.08,0.37,0.22,0
41094.29,0.39,0.10,0.37,0.22,1
41095.92,0.39,0.10,0.37,0.22,0
41097.41,0.39,0.10,0.37,0.23,0
41098.91,0.39,0.10,0.37,0.23,0
41100.41,0.39,0.10,0.37,0.23,0
41101.91,0.39,0.10,0.37,0.23,0
41103.41,0.39,0.10,0.37,0.23,0
41104.91,0.39,0.10,0.37,0.23,0
41106.41,0.39,0.10,0.37,0.23,0
41107.91,0.39,0.10,0.37,0.23,0
41109.41,0.39,0.10,0.37,0.23,0
41110.91,0.39,0.10,0.37,0.23,0
41112.41,0.39,0.10,0.37,0.24,0
41113.91,0.39,0.10,0.37,0.24,0
41115.41,0.39,0.10,0.37,0.24,0
41116.91,0.39,0.10,0.37,0.24,0
41118.41,0.39,0.10,0.37,0.24,0
41119.91,0.39,0.10,0.37,0.24,0
41121.41,0.39,0.10,0.37,0.24,0
41122.91,0.39,0.10,0.37,0.24,0
41124.41,0.39,0.10,0.37,0.24,0
41125.91,0.39,0.10,0.37,0.25,0
41127.41,0.39,0.10,0.37,0.25,0
41128.91,0.39,0.10,0.37,0.25,0
41130.41,0.39,0.10,0.37,0.25,0
41131.91,0.39,0.10,0.37,0.25,0
41133.58,0.38,0.12,0.37,0.25,1
41135.21,0.38,0.12,0.37,0.25,0
41136.71,0.38,0.12,0.37,0.25,0
41138.20,0.38,0.12,0.37,0.25,0
41139.70,0.38,0.12,0.37,0.26,0
41141.20,0.38,0.12,0.37,0.26,0
41142.70,0.38,0.12,0.37,0.26,0
41144.20,0.38,0.12,0.37,0.26,0
41145.70,0.38,0.12,0.37,0.26,0
41147.21,0.38,0.12,0.37,0.26,0
41148.70,0.38,0.12,0.37,0.26,0
41150.20,0.38,0.12,0.37,0.26,0
41151.68,0.38,0.12,0.37,0.26,0
41153.19,0.38,0.12,0.37,0.27,0
41154.70,0.38,0.12,0.37,0.27,0
41156.20,0.38,0.12,0.37,0.27,0
41157.69,0.38,0.12,0.37,0.27,0
41159.20,0.38,0.12,0.37,0.27,0
41160.69,0.38,0.12,0.37,0.27,0
41162.20,0.38,0.12,0.37,0.27,0
41163.70,0.38,0.12,0.37,0.27,0
41165.20,0.38,0.12,0.37,0.27,0
41166.70,0.38,0.12,0.37,0.28,0
41168.20,0.38,0.12,0.37,0.28,0
41169.70,0.38,0.12,0.37,0.28,0
41171.20,0.38,0.12,0.37,0.28,0
41172.91,0.37,0.15,0.38,0.28,1
41174.54,0.37,0.15,0.38,0.28,0
41176.03,0.37,0.15,0.38,0.28,0
41177.53,0.37,0.15,0.38,0.28,0
41179.03,0.37,0.15,0.38,0.29,0
41180.53,0.37,0.15,0.38,0.29,0
41182.04,0.37,0.15,0.38,0.29,0
41183.53,0.37,0.15,0.38,0.29,0
41185.03,0.37,0.15,0.38,0.29,0
41186.53,0.37,0.15,0.38,0.29,0
41188.04,0.37,0.15,0.38,0.29,0
41189.54,0.37,0.15,0.38,0.29,0
41191.04,0.37,0.15,0.38,0.29,0
41192.54,0.37,0.15,0.38,0.30,0
41194.04,0.37,0.15,0.38,0.30,0
41195.54,0.37,0.15,0.38,0.30,0
41197.04,0.37,0.15,0.38,0.30,0
41198.54,0.37,0.15,0.38,0.30,0
41200.04,0.37,0.15,0.38,0.30,0
41201.55,0.37,0.15,0.38,0.30,0
41203.04,0.37,0.15,0.38,0.30,0
41204.54,0.37,0.15,0.38,0.31,0
41206.04,0.37,0.15,0.38,0.31,0
41207.73,0.36,0.18,0.38,0.31,1
41209.36,0.36,0.18,0.38,0.31,0
41210.86,0.36,0.18,0.38,0.31,0
41212.36,0.36,0.18,0.38,0.31,0
41213.87,0.36,0.18,0.38,0.31,0
41215.37,0.36,0.18,0.38,0.31,0
41216.88,0.36,0.18,0.38,0.32,0
41218.37,0.36,0.18,0.38,0.32,0
41219.88,0.36,0.18,0.38,0.32,0
41221.38,0.36,0.18,0.39,0.32,0
41222.89,0.36,0.18,0.39,0.32,0
41224.39,0.36,0.18,0.39,0.32,0
41225.89,0.36,0.18,0.39,0.32,0
41227.39,0.36,0.18,0.39,0.32,0
41228.90,0.36,0.18,0.39,0.33,0
41230.39,0.36,0.18,0.39,0.33,0
41231.90,0.36,0.18,0.39,0.33,0
41233.40,0.36,0.18,0.39,0.33,0
41234.91,0.36,0.18,0.39,0.33,0
41236.41,0.36,0.18,0.39,0.33,0
41237.91,0.36,0.18,0.39,0.33,0
41239.41,0.36,0.18,0.39,0.33,0
41240.91,0.37,0.24,0.39,0.34,1
41243.00,0.37,0.24,0.39,0.34,0
41244.50,0.37,0.24,0.39,0.34,0
41246.00,0.37,0.24,0.39,0.34,0
41247.48,0.37,0.24,0.39,0.34,0
41248.99,0.37,0.24,0.39,0.34,0
41250.48,0.37,0.24,0.39,0.34,0
41251.98,0.37,0.24,0.39,0.34,0
41253.49,0.37,0.24,0.39,0.35,0
41254.99,0.37,0.24,0.40,0.35,0
41256.49,0.37,0.24,0.40,0.35,0
41257.99,0.37,0.24,0.40,0.35,0
41259.49,0.37,0.24,0.40,0.35,0
41261.00,0.37,0.24,0.40,0.35,0
41262.50,0.37,0.24,0.40,0.35,0
41263.99,0.37,0.24,0.40,0.35,0
41265.50,0.37,0.24,0.40,0.36,0
41266.99,0.37,0.24,0.40,0.36,0
41268.49,0.37,0.24,0.40,0.36,0
41269.99,0.37,0.24,0.40,0.36,0
41271.49,0.37,0.24,0.40,0.36,0
41272.99,0.37,0.24,0.40,0.36,0
41274.49,0.37,0.24,0.40,0.36,0
41276.17,0.37,0.25,0.40,0.36,1
41277.81,0.37,0.25,0.40,0.37,0
41279.31,0.37,0.25,0.40,0.37,0
41280.81,0.37,0.25,0.41,0.37,0
41282.31,0.37,0.25,0.41,0.37,0
41283.82,0.37,0.25,0.41,0.37,0
41285.32,0.37,0.25,0.41,0.37,0
41286.83,0.37,0.25,0.41,0.37,0
41288.33,0.37,0.25,0.41,0.37,0
41289.84,0.37,0.25,0.41,0.38,0
41291.34,0.37,0.25,0.41,0.38,0
41292.84,0.37,0.25,0.41,0.38,0
41294.35,0.37,0.25,0.41,0.38,0
41295.85,0.37,0.25,0.41,0.38,0
41297.34,0.37,0.25,0.41,0.38,0
41298.85,0.37,0.25,0.41,0.38,0
41300.35,0.37,0.25,0.41,0.38,0
41301.86,0.37,0.25,0.41,0.39,0
41303.36,0.37,0.25,0.41,0.39,0
41304.86,0.37,0.25,0.42,0.39,0
41306.36,0.37,0.25,0.42,0.39,0
41307.87,0.37,0.25,0.42,0.39,0
41309.37,0.38,0.28,0.42,0.39,1
41311.39,0.38,0.28,0.42,0.39,0
41312.89,0.38,0.28,0.42,0.39,0
41314.39,0.38,0.28,0.42,0.40,0
41315.90,0.38,0.28,0.42,0.40,0
41317.41,0.38,0.28,0.42,0.40,0
41318.91,0.38,0.28,0.42,0.40,0
41320.41,0.38,0.28,0.42,0.40,0
41321.91,0.38,0.28,0.42,0.40,0
41323.41,0.38,0.28,0.42,0.40,0
41324.92,0.38,0.28,0.42,0.40,0
41326.42,0.38,0.28,0.43,0.41,0
41327.92,0.38,0.28,0.43,0.41,0
41329.43,0.38,0.28,0.43,0.41,0
41330.93,0.38,0.28,0.43,0.41,0
41332.43,0.38,0.28,0.43,0.41,0
41333.93,0.38,0.28,0.43,0.41,0
41335.44,0.38,0.28,0.43,0.41,0
41336.94,0.38,0.28,0.43,0.41,0
41338.45,0.38,0.28,0.43,0.42,0
41339.95,0.38,0.28,0.43,0.42,0
41341.45,0.38,0.28,0.43,0.42,0
41342.96,0.38,0.28,0.43,0.42,0
41344.53,0.39,0.31,0.44,0.42,1
41346.27,0.39,0.31,0.44,0.42,0
41347.77,0.39,0.31,0.44,0.42,0
41349.28,0.39,0.31,0.44,0.42,0
41350.78,0.39,0.31,0.44,0.43,0
41352.28,0.39,0.31,0.44,0.43,0
41353.79,0.39,0.31,0.44,0.43,0
41355.29,0.39,0.31,0.44,0.43,0
41356.80,0.39,0.31,0.44,0.43,0
41358.29,0.39,0.31,0.44,0.43,0
41359.80,0.39,0.31,0.44,0.43,0
41361.30,0.39,0.31,0.44,0.43,0
41362.80,0.39,0.31,0.45,0.43,0
41364.30,0.39,0.31,0.45,0.44,0
41365.80,0.39,0.31,0.45,0.44,0
41367.31,0.39,0.31,0.45,0.44,0
41368.81,0.39,0.31,0.45,0.44,0
41370.30,0.39,0.31,0.45,0.44,0
41371.79,0.39,0.31,0.45,0.44,0
41373.29,0.39,0.31,0.45,0.44,0
41374.80,0.39,0.31,0.45,0.44,0
41376.30,0.39,0.31,0.45,0.45,0
41377.80,0.39,0.31,0.45,0.45,0
41379.33,0.41,0.34,0.45,0.45,1
41381.20,0.41,0.34,0.46,0.45,0
41382.69,0.41,0.34,0.46,0.45,0
41384.19,0.41,0.34,0.46,0.45,0
41385.69,0.41,0.34,0.46,0.45,0
41387.20,0.41,0.34,0.46,0.45,0
41388.69,0.41,0.34,0.46,0.46,0
41390.20,0.41,0.34,0.46,0.46,0
41391.69,0.41,0.34,0.46,0.46,0
41393.20,0.41,0.34,0.46,0.46,0
41394.70,0.41,0.34,0.46,0.46,0
41396.20,0.41,0.34,0.46,0.46,0
41397.70,0.41,0.34,0.47,0.46,0
41399.20,0.41,0.34,0.47,0.46,0
41400.70,0.41,0.34,0.47,0.46,0
41402.20,0.41,0.34,0.47,0.47,0
41403.71,0.41,0.34,0.47,0.47,0
41405.21,0.41,0.34,0.47,0.47,0
41406.70,0.41,0.34,0.47,0.47,0
41408.21,0.41,0.34,0.47,0.47,0
41409.71,0.41,0.34,0.47,0.47,0
41411.21,0.41,0.34,0.47,0.47,0
41412.71,0.41,0.34,0.48,0.47,0
41414.21,0.42,0.37,0.48,0.47,1
41416.36,0.42,0.37,0.48,0.48,0
41417.87,0.42,0.37,0.48,0.48,0
41419.37,0.42,0.37,0.48,0.48,0
41420.88,0.42,0.37,0.48,0.48,0
41422.38,0.42,0.37,0.48,0.48,0
41423.89,0.42,0.37,0.48,0.48,0
41425.39,0.42,0.37,0.48,0.48,0
41426.89,0.42,0.37,0.48,0.48,0
41428.39,0.42,0.37,0.49,0.49,0
41429.89,0.42,0.37,0.49,0.49,0
41431.39,0.42,0.37,0.49,0.49,0
41432.89,0.42,0.37,0.49,0.49,0
41434.39,0.42,0.37,0.49,0.49,0
41435.90,0.42,0.37,0.49,0.49,0
41437.40,0.42,0.37,0.49,0.49,0
41438.90,0.42,0.37,0.49,0.49,0
41440.40,0.42,0.37,0.49,0.49,0
41441.91,0.42,0.37,0.50,0.49,0
41443.41,0.42,0.37,0.50,0.50,0
41444.91,0.42,0.37,0.50,0.50,0
41446.39,0.42,0.37,0.50,0.50,0
41447.89,0.42,0.37,0.50,0.50,0
41449.57,0.44,0.40,0.50,0.50,1
41451.11,0.44,0.40,0.50,0.50,0
41452.59,0.44,0.40,0.50,0.50,0
41454.10,0.44,0.40,0.50,0.50,0
41455.60,0.44,0.40,0.50,0.50,0
41457.10,0.44,0.40,0.51,0.51,0
41458.59,0.44,0.40,0.51,0.51,0
41460.10,0.44,0.40,0.51,0.51,0
41461.60,0.44,0.40,0.51,0.51,0
41463.10,0.44,0.40,0.51,0.51,0
41464.59,0.44,0.40,0.51,0.51,0
41466.09,0.44,0.40,0.51,0.51,0
41467.59,0.44,0.40,0.51,0.51,0
41469.10,0.44,0.40,0.51,0.51,0
41470.60,0.44,0.40,0.52,0.51,0
41472.10,0.44,0.40,0.52,0.52,0
41473.59,0.44,0.40,0.52,0.52,0
41475.10,0.44,0.40,0.52,0.52,0
41476.60,0.44,0.40,0.52,0.52,0
41478.10,0.44,0.40,0.52,0.52,0
41479.60,0.44,0.40,0.52,0.52,0
41481.10,0.44,0.40,0.52,0.52,0
41482.60,0.44,0.40,0.52,0.52,0
41484.16,0.47,0.43,0.53,0.52,1
41485.92,0.47,0.43,0.53,0.52,0
41487.41,0.47,0.43,0.53,0.53,0
41488.91,0.47,0.43,0.53,0.53,0
41490.41,0.47,0.43,0.53,0.53,0
41491.92,0.47,0.43,0.53,0.53,0
41493.42,0.47,0.43,0.53,0.53,0
41494.91,0.47,0.43,0.53,0.53,0
41496.42,0.47,0.43,0.53,0.53,0
41497.92,0.47,0.43,0.54,0.53,0
41499.43,0.47,0.43,0.54,0.53,0
41500.93,0.47,0.43,0.54,0.53,0
41502.43,0.47,0.43,0.54,0.54,0
41503.93,0.47,0.43,0.54,0.54,0
41505.44,0.47,0.43,0.54,0.54,0
41506.94,0.47,0.43,0.54,0.54,0
41508.45,0.47,0.43,0.54,0.54,0
41509.95,0.47,0.43,0.54,0.54,0
41511.45,0.47,0.43,0.55,0.54,0
41512.95,0.47,0.43,0.55,0.54,0
41514.45,0.47,0.43,0.55,0.54,0
41515.96,0.47,0.43,0.55,0.54,0
41517.46,0.47,0.43,0.55,0.54,0
41518.96,0.47,0.43,0.55,0.55,0
41520.64,0.49,0.46,0.55,0.55,1
41522.29,0.49,0.46,0.55,0.55,0
41523.79,0.49,0.46,0.56,0.55,0
41525.29,0.49,0.46,0.56,0.55,0
41526.79,0.49,0.46,0.56,0.55,0
41528.28,0.49,0.46,0.56,0.55,0
41529.79,0.49,0.46,0.56,0.55,0
41531.29,0.49,0.46,0.56,0.55,0
41532.80,0.49,0.46,0.56,0.55,0
41534.30,0.49,0.46,0.56,0.55,0
41535.80,0.49,0.46,0.56,0.55,0
41537.31,0.49,0.46,0.57,0.56,0
41538.81,0.49,0.46,0.57,0.56,0
41540.32,0.49,0.46,0.57,0.56,0
41541.82,0.49,0.46,0.57,0.56,0
41543.32,0.49,0.46,0.57,0.56,0
41544.83,0.49,0.46,0.57,0.56,0
41546.33,0.49,0.46,0.57,0.56,0
41547.84,0.49,0.46,0.57,0.56,0
41549.34,0.49,0.46,0.58,0.56,0
41550.86,0.49,0.46,0.58,0.56,0
41552.35,0.49,0.46,0.58,0.56,0
41554.08,0.53,0.49,0.58,0.56,1
41555.71,0.53,0.49,0.58,0.57,0
41557.21,0.53,0.49,0.58,0.57,0
41558.71,0.53,0.49,0.58,0.57,0
41560.22,0.53,0.49,0.58,0.57,0
41561.72,0.53,0.49,0.59,0.57,0
41563.23,0.53,0.49,0.59,0.57,0
41564.72,0.53,0.49,0.59,0.57,0
41566.23,0.53,0.49,0.59,0.57,0
41567.73,0.53,0.49,0.59,0.57,0
41569.25,0.53,0.49,0.59,0.57,0
41570.74,0.53,0.49,0.59,0.57,0
41572.24,0.53,0.49,0.59,0.57,0
41573.74,0.53,0.49,0.60,0.58,0
41575.25,0.53,0.49,0.60,0.58,0
41576.74,0.53,0.49,0.60,0.58,0
41578.25,0.53,0.49,0.60,0.58,0
41579.75,0.53,0.49,0.60,0.58,0
41581.25,0.53,0.49,0.60,0.58,0
41582.75,0.53,0.49,0.60,0.58,0
41584.25,0.53,0.49,0.60,0.58,0
41585.75,0.53,0.49,0.61,0.58,0
41587.26,0.53,0.49,0.61,0.58,0
41588.77,0.53,0.49,0.61,0.58,0
41590.27,0.53,0.49,0.61,0.58,0
41591.95,0.56,0.52,0.61,0.58,1
41593.58,0.56,0.52,0.61,0.58,0
41595.09,0.56,0.52,0.61,0.59,0
41596.59,0.56,0.52,0.61,0.59,0
41598.09,0.56,0.52,0.62,0.59,0
41599.59,0.56,0.52,0.62,0.59,0
41601.10,0.56,0.52,0.62,0.59,0
41602.60,0.56,0.52,0.62,0.59,0
41604.10,0.56,0.52,0.62,0.59,0
